# CSV-File created with merge-csv.com
# -----------------------------------------------------------

﻿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jul-2015","EQ","3,870.05","3,900.00","3,805.55","3,870.05","3,835.00","3,827.45","3,859.33","4,180.00","3,136.10","14,938","5,76,50,672.70","2,924"
"20-Jul-2015","EQ","3,883.00","3,883.00","3,845.40","3,845.10","3,862.15","3,870.05","3,865.84","4,180.00","3,136.10","9,692","3,74,67,676.95","2,502""20-Jul-2015","EQ","3,883.00","3,883.00","3,845.40","3,845.10","3,862.15","3,870.05","3,865.84","4,180.00","3,136.10","9,692","3,74,67,676.95","2,502"
"17-Jul-2015","EQ","3,849.00","3,896.65","3,826.00","3,826.90","3,845.00","3,845.10","3,862.41","4,180.00","3,055.00","28,544","11,02,48,527.95","3,430"
"16-Jul-2015","EQ","3,824.00","3,879.90","3,820.30","3,823.60","3,838.00","3,826.90","3,851.72","4,180.00","3,055.00","25,280","9,73,71,560.00","3,027"
"15-Jul-2015","EQ","3,818.50","3,858.00","3,817.00","3,817.50","3,820.00","3,823.60","3,831.56","4,180.00","3,055.00","8,439","3,23,34,526.60","1,225"
"14-Jul-2015","EQ","3,845.95","3,866.50","3,800.15","3,846.45","3,830.30","3,817.50","3,829.33","4,180.00","3,055.00","18,557","7,10,60,789.20","2,821"
"13-Jul-2015","EQ","3,840.00","3,869.90","3,779.00","3,781.75","3,840.00","3,846.45","3,822.93","4,180.00","3,055.00","12,457","4,76,22,267.20","1,858"
"10-Jul-2015","EQ","3,800.00","3,844.00","3,777.00","3,798.05","3,780.00","3,781.75","3,794.57","4,180.00","3,041.05","12,231","4,64,11,361.85","1,975"
"09-Jul-2015","EQ","3,830.00","3,908.75","3,788.55","3,881.15","3,799.95","3,798.05","3,822.38","4,180.00","3,041.05","17,273","6,60,23,959.85","2,967"
"08-Jul-2015","EQ","3,881.90","3,940.00","3,810.00","3,896.40","3,876.25","3,881.15","3,884.17","4,180.00","3,041.05","17,974","6,98,14,019.30","2,964"
"07-Jul-2015","EQ","3,950.00","3,958.00","3,860.10","3,911.95","3,905.00","3,896.40","3,908.31","4,180.00","3,041.05","32,287","12,61,87,513.40","3,172"
"06-Jul-2015","EQ","3,880.00","3,950.00","3,861.05","3,878.00","3,950.00","3,911.95","3,907.23","4,180.00","3,041.05","21,640","8,45,52,421.90","2,059"
"03-Jul-2015","EQ","3,930.00","3,947.00","3,860.00","3,926.35","3,889.05","3,878.00","3,897.28","4,180.00","3,041.05","10,206","3,97,75,664.45","1,772"
"02-Jul-2015","EQ","3,849.55","3,940.00","3,834.95","3,846.30","3,900.30","3,926.35","3,920.43","4,180.00","3,041.05","55,233","21,65,37,245.15","9,255"
"01-Jul-2015","EQ","3,800.00","3,869.90","3,780.00","3,780.10","3,840.00","3,846.30","3,837.95","4,180.00","3,041.05","22,157","8,50,37,474.65","4,860"
"30-Jun-2015","EQ","3,705.00","3,830.00","3,690.00","3,703.45","3,818.50","3,780.10","3,756.03","4,180.00","3,041.05","16,994","6,38,30,016.15","2,403"
"29-Jun-2015","EQ","3,631.00","3,725.00","3,631.00","3,749.25","3,702.05","3,703.45","3,696.90","4,180.00","3,041.05","11,763","4,34,86,601.15","3,023"
"26-Jun-2015","EQ","3,790.00","3,790.00","3,732.70","3,775.40","3,745.00","3,749.25","3,754.59","4,180.00","2,855.00","12,081","4,53,59,201.20","1,834"
"25-Jun-2015","EQ","3,761.15","3,789.00","3,690.00","3,767.10","3,789.00","3,775.40","3,746.20","4,180.00","2,855.00","20,394","7,63,99,921.75","3,937"
"24-Jun-2015","EQ","3,760.00","3,789.95","3,735.05","3,767.80","3,755.20","3,767.10","3,765.50","4,180.00","2,855.00","23,735","8,93,74,244.00","4,442"
"23-Jun-2015","EQ","3,752.25","3,808.85","3,743.00","3,746.70","3,754.00","3,767.80","3,771.85","4,180.00","2,855.00","11,000","4,14,90,392.40","1,607"
"22-Jun-2015","EQ","3,711.00","3,788.35","3,688.00","3,719.55","3,745.15","3,746.70","3,748.15","4,180.00","2,855.00","11,529","4,32,12,478.00","1,616"
"19-Jun-2015","EQ","3,710.10","3,795.00","3,700.00","3,760.10","3,711.00","3,719.55","3,734.18","4,180.00","2,823.20","19,977","7,45,97,641.80","3,145"
"18-Jun-2015","EQ","3,755.00","3,821.90","3,658.05","3,754.65","3,755.00","3,760.10","3,762.40","4,180.00","2,823.20","34,854","13,11,34,551.45","4,299"
"17-Jun-2015","EQ","3,620.75","3,829.90","3,602.25","3,617.60","3,752.90","3,754.65","3,757.44","4,180.00","2,823.20","93,736","35,22,07,774.55","10,194"
"16-Jun-2015","EQ","3,560.45","3,635.00","3,560.05","3,558.35","3,629.00","3,617.60","3,605.00","4,180.00","2,823.20","24,294","8,75,79,766.55","2,466"
"15-Jun-2015","EQ","3,610.00","3,610.00","3,549.00","3,611.40","3,549.00","3,558.35","3,576.39","4,180.00","2,823.20","11,934","4,26,80,616.15","2,260"
"12-Jun-2015","EQ","3,550.00","3,656.00","3,481.35","3,530.70","3,609.00","3,611.40","3,600.94","4,180.00","2,823.20","70,835","25,50,72,478.65","6,767"
"11-Jun-2015","EQ","3,508.90","3,548.00","3,491.20","3,509.35","3,545.95","3,530.70","3,516.32","4,180.00","2,823.20","37,687","13,25,19,579.55","2,791"
"10-Jun-2015","EQ","3,499.80","3,533.90","3,465.15","3,493.90","3,496.10","3,509.35","3,503.60","4,180.00","2,823.20","11,217","3,92,99,826.65","1,771"
"09-Jun-2015","EQ","3,429.05","3,550.00","3,420.00","3,440.75","3,502.00","3,493.90","3,506.33","4,180.00","2,823.20","36,602","12,83,38,586.50","4,981"
"08-Jun-2015","EQ","3,450.05","3,485.65","3,430.00","3,466.45","3,448.60","3,440.75","3,449.64","4,180.00","2,823.20","7,180","2,47,68,403.25","1,574"
"05-Jun-2015","EQ","3,475.10","3,518.95","3,452.00","3,496.10","3,455.65","3,466.45","3,484.45","4,180.00","2,812.30","13,509","4,70,71,425.35","2,354"
"04-Jun-2015","EQ","3,533.55","3,540.05","3,455.50","3,519.20","3,481.00","3,496.10","3,486.57","4,180.00","2,812.30","16,317","5,68,90,393.80","2,571"
"03-Jun-2015","EQ","3,520.10","3,541.95","3,475.20","3,545.90","3,526.20","3,519.20","3,509.40","4,180.00","2,812.30","15,705","5,51,15,109.20","2,757"
"02-Jun-2015","EQ","3,565.00","3,610.00","3,532.10","3,593.30","3,533.00","3,545.90","3,574.47","4,180.00","2,812.30","24,332","8,69,74,028.40","3,826"
"01-Jun-2015","EQ","3,630.00","3,630.00","3,565.05","3,631.00","3,565.05","3,593.30","3,601.83","4,180.00","2,812.30","15,249","5,49,24,329.25","1,846"
"29-May-2015","EQ","3,585.30","3,648.05","3,585.30","3,629.65","3,638.00","3,631.00","3,618.05","4,180.00","2,801.00","25,137","9,09,46,810.35","2,898"
"28-May-2015","EQ","3,600.00","3,675.00","3,539.90","3,593.45","3,660.00","3,629.65","3,624.94","4,180.00","2,801.00","64,487","23,37,61,283.35","4,047"
"27-May-2015","EQ","3,600.00","3,620.00","3,509.55","3,588.75","3,609.00","3,593.45","3,557.57","4,180.00","2,801.00","27,483","9,77,72,595.30","3,877"
"26-May-2015","EQ","3,582.05","3,612.00","3,562.25","3,583.50","3,600.00","3,588.75","3,593.81","4,180.00","2,801.00","6,445","2,31,62,112.80","929"
"25-May-2015","EQ","3,630.00","3,642.85","3,570.15","3,630.60","3,588.00","3,583.50","3,614.76","4,180.00","2,801.00","14,298","5,16,83,835.05","789"
"22-May-2015","EQ","3,553.10","3,645.00","3,553.10","3,580.55","3,615.50","3,630.60","3,630.48","4,180.00","2,770.00","87,712","31,84,36,629.20","4,003"
"21-May-2015","EQ","3,584.00","3,593.30","3,550.00","3,568.45","3,587.00","3,580.55","3,562.16","4,180.00","2,770.00","2,41,049","85,86,55,720.55","3,908"
"20-May-2015","EQ","3,456.00","3,590.00","3,456.00","3,508.30","3,582.70","3,568.45","3,538.92","4,180.00","2,770.00","4,20,305","1,48,74,23,819.25","5,383"
"19-May-2015","EQ","3,451.20","3,555.00","3,451.20","3,484.95","3,515.75","3,508.30","3,482.25","4,180.00","2,770.00","63,329","22,05,27,517.70","3,579"
"18-May-2015","EQ","3,570.00","3,570.00","3,412.25","3,495.65","3,476.25","3,484.95","3,468.76","4,180.00","2,770.00","52,610","18,24,91,639.55","5,247"
"15-May-2015","EQ","3,500.05","3,534.95","3,485.45","3,517.85","3,494.60","3,495.65","3,506.65","4,180.00","2,770.00","10,706","3,75,42,209.00","1,766"
"14-May-2015","EQ","3,480.00","3,530.00","3,480.00","3,479.50","3,513.05","3,517.85","3,509.05","4,180.00","2,770.00","21,892","7,68,20,092.30","3,001"
"12-May-2015","EQ","3,402.55","3,510.00","3,382.40","3,392.15","3,474.25","3,475.35","3,473.08","4,180.00","2,770.00","38,429","13,34,67,019.15","4,669"
"11-May-2015","EQ","3,392.10","3,415.00","3,376.10","3,383.50","3,410.25","3,392.15","3,397.31","4,180.00","2,770.00","1,35,658","46,08,71,720.00","15,389"
"08-May-2015","EQ","3,380.25","3,400.00","3,310.05","3,366.40","3,395.00","3,383.50","3,372.64","4,180.00","2,770.00","96,262","32,46,56,710.70","12,954"
"07-May-2015","EQ","3,355.50","3,441.00","3,313.80","3,352.00","3,380.00","3,366.40","3,377.57","4,180.00","2,770.00","84,739","28,62,11,703.95","13,161"
"06-May-2015","EQ","3,369.00","3,378.45","3,280.30","3,379.00","3,360.00","3,352.00","3,349.34","4,180.00","2,770.00","1,37,191","45,94,99,089.75","9,311"
"05-May-2015","EQ","3,349.00","3,394.15","3,341.15","3,349.40","3,378.00","3,379.00","3,375.09","4,180.00","2,770.00","30,753","10,37,94,277.15","4,280"
"04-May-2015","EQ","3,327.00","3,353.00","3,256.00","3,315.70","3,348.00","3,349.40","3,335.94","4,180.00","2,770.00","31,320","10,44,81,658.05","4,718"
"30-Apr-2015","EQ","3,325.90","3,364.00","3,264.00","3,321.30","3,299.95","3,315.70","3,320.90","4,180.00","2,770.00","59,446","19,74,14,140.15","8,332"
"29-Apr-2015","EQ","3,204.00","3,358.00","3,175.00","3,193.00","3,315.00","3,321.30","3,314.89","4,180.00","2,770.00","40,651","13,47,53,569.60","5,898"
"28-Apr-2015","EQ","3,200.00","3,211.70","3,140.75","3,177.65","3,207.75","3,193.00","3,177.32","4,180.00","2,770.00","25,134","7,98,58,775.35","6,555"
"27-Apr-2015","EQ","3,251.00","3,272.85","3,136.10","3,253.15","3,180.00","3,177.65","3,203.46","4,180.00","2,770.00","27,720","8,87,99,988.45","6,034"
"24-Apr-2015","EQ","3,275.20","3,379.85","3,232.95","3,297.45","3,251.00","3,253.15","3,287.94","4,180.00","2,770.00","19,227","6,32,17,243.15","3,547"
"23-Apr-2015","EQ","3,314.90","3,340.00","3,285.40","3,291.80","3,287.15","3,297.45","3,314.12","4,180.00","2,770.00","13,146","4,35,67,411.15","3,769"
"22-Apr-2015","EQ","3,325.00","3,343.00","3,257.80","3,306.45","3,271.00","3,291.80","3,305.36","4,180.00","2,770.00","23,621","7,80,75,994.20","6,153"
"21-Apr-2015","EQ","3,275.10","3,360.00","3,250.00","3,297.45","3,306.45","3,306.45","3,314.19","4,180.00","2,770.00","39,372","13,04,86,251.40","8,877"
"20-Apr-2015","EQ","3,385.00","3,385.00","3,250.00","3,354.55","3,273.25","3,297.45","3,311.58","4,180.00","2,770.00","28,921","9,57,74,237.95","7,562"
"17-Apr-2015","EQ","3,416.80","3,435.05","3,345.05","3,420.60","3,348.00","3,354.55","3,395.80","4,180.00","2,770.00","19,120","6,49,27,677.70","3,650"
"16-Apr-2015","EQ","3,387.00","3,450.00","3,309.95","3,362.60","3,400.00","3,420.60","3,383.77","4,180.00","2,770.00","40,146","13,58,44,989.50","7,489"
"15-Apr-2015","EQ","3,490.00","3,500.25","3,275.10","3,433.05","3,352.20","3,362.60","3,426.58","4,180.00","2,770.00","68,770","23,56,46,002.10","10,992"
"13-Apr-2015","EQ","3,368.00","3,517.00","3,368.00","3,352.65","3,435.00","3,433.05","3,458.83","4,180.00","2,770.00","1,90,789","65,99,06,535.80","16,047"
"10-Apr-2015","EQ","3,369.70","3,390.00","3,331.00","3,364.85","3,364.70","3,352.65","3,368.46","4,180.00","2,770.00","23,867","8,03,95,132.25","5,656"
"09-Apr-2015","EQ","3,338.85","3,390.00","3,335.95","3,338.80","3,369.90","3,364.85","3,370.73","4,180.00","2,770.00","42,045","14,17,22,489.35","4,783"
"08-Apr-2015","EQ","3,359.45","3,388.30","3,308.40","3,359.65","3,326.00","3,338.80","3,344.95","4,180.00","2,770.00","23,162","7,74,75,632.20","4,064"
"07-Apr-2015","EQ","3,230.00","3,399.00","3,230.00","3,229.90","3,350.00","3,359.65","3,337.72","4,180.00","2,770.00","38,345","12,79,84,756.05","6,256"
"06-Apr-2015","EQ","3,255.00","3,307.25","3,213.05","3,254.15","3,242.40","3,229.90","3,241.55","4,180.00","2,770.00","12,149","3,93,81,610.15","2,884"
"01-Apr-2015","EQ","3,250.05","3,266.65","3,230.50","3,260.05","3,250.65","3,254.15","3,249.96","4,180.00","2,770.00","5,168","1,67,95,813.85","946"
"31-Mar-2015","EQ","3,227.00","3,273.00","3,217.85","3,255.15","3,266.00","3,260.05","3,253.22","4,180.00","2,770.00","56,122","18,25,77,403.95","2,877"
"30-Mar-2015","EQ","3,225.00","3,283.00","3,225.00","3,246.15","3,250.00","3,255.15","3,266.78","4,180.00","2,770.00","38,845","12,68,98,026.50","4,646"
"27-Mar-2015","EQ","3,220.00","3,287.90","3,205.00","3,223.45","3,241.25","3,246.15","3,249.36","4,180.00","2,770.00","22,777","7,40,10,655.45","6,286"
"26-Mar-2015","EQ","3,196.95","3,235.00","3,175.35","3,184.05","3,230.00","3,223.45","3,203.02","4,180.00","2,770.00","16,555","5,30,25,986.55","2,128"
"25-Mar-2015","EQ","3,200.00","3,213.95","3,175.05","3,199.45","3,205.00","3,184.05","3,194.22","4,180.00","2,770.00","11,491","3,67,04,780.70","2,491"
"24-Mar-2015","EQ","3,220.85","3,233.90","3,175.00","3,207.25","3,199.00","3,199.45","3,194.73","4,180.00","2,770.00","20,264","6,47,38,054.30","2,906"
"23-Mar-2015","EQ","3,206.30","3,288.95","3,182.00","3,247.55","3,210.50","3,207.25","3,209.35","4,180.00","2,770.00","73,289","23,52,09,770.75","1,968"
"20-Mar-2015","EQ","3,272.55","3,294.30","3,226.40","3,261.00","3,250.00","3,247.55","3,252.06","4,180.00","2,770.00","19,935","6,48,29,888.35","3,775"
"19-Mar-2015","EQ","3,261.15","3,299.00","3,250.10","3,265.05","3,265.00","3,261.00","3,281.00","4,180.00","2,770.00","11,105","3,64,35,477.45","1,935"
"18-Mar-2015","EQ","3,294.35","3,326.05","3,257.80","3,290.55","3,260.00","3,265.05","3,282.03","4,180.00","2,770.00","3,042","99,83,922.65","548"
"17-Mar-2015","EQ","3,288.65","3,308.80","3,251.00","3,282.45","3,298.50","3,290.55","3,282.47","4,180.00","2,770.00","4,202","1,37,92,928.55","659"
"16-Mar-2015","EQ","3,309.00","3,309.00","3,235.00","3,280.00","3,269.00","3,282.45","3,284.58","4,180.00","2,770.00","14,767","4,85,03,432.70","1,130"
"13-Mar-2015","EQ","3,282.00","3,295.00","3,255.00","3,298.25","3,288.00","3,280.00","3,277.29","4,180.00","2,770.00","8,140","2,66,77,130.05","1,407"
"12-Mar-2015","EQ","3,281.00","3,350.00","3,267.00","3,302.95","3,267.00","3,298.25","3,311.57","4,180.00","2,770.00","20,349","6,73,87,161.75","5,862"
"11-Mar-2015","EQ","3,320.00","3,347.90","3,280.10","3,318.70","3,294.50","3,302.95","3,317.20","4,180.00","2,770.00","13,884","4,60,56,016.15","2,857"
"10-Mar-2015","EQ","3,348.90","3,348.90","3,289.50","3,318.70","3,320.00","3,318.70","3,315.98","4,180.00","2,770.00","13,006","4,31,27,667.95","1,375"
"09-Mar-2015","EQ","3,300.00","3,349.00","3,300.00","3,329.05","3,311.05","3,318.70","3,318.70","4,180.00","2,770.00","14,175","4,70,42,593.70","1,516"
"05-Mar-2015","EQ","3,357.45","3,370.00","3,320.10","3,349.75","3,324.65","3,329.05","3,346.16","4,180.00","2,770.00","5,856","1,95,95,094.05","820"
"04-Mar-2015","EQ","3,390.00","3,399.90","3,305.20","3,375.85","3,360.00","3,349.75","3,351.87","4,180.00","2,770.00","83,545","28,00,32,065.20","3,213"
"03-Mar-2015","EQ","3,355.00","3,402.00","3,355.00","3,373.70","3,395.00","3,375.85","3,373.04","4,180.00","2,770.00","20,299","6,84,69,255.00","1,977"
"02-Mar-2015","EQ","3,284.75","3,390.00","3,275.00","3,277.25","3,390.00","3,373.70","3,333.32","4,180.00","2,770.00","17,514","5,83,79,729.55","2,700"
"28-Feb-2015","EQ","3,284.95","3,306.95","3,260.00","3,260.50","3,276.55","3,277.25","3,277.24","4,180.00","2,770.00","6,530","2,14,00,374.10","829"
"27-Feb-2015","EQ","3,258.25","3,280.00","3,240.20","3,258.25","3,260.00","3,260.50","3,260.69","4,180.00","2,770.00","10,295","3,35,68,801.55","874"
"26-Feb-2015","EQ","3,281.00","3,282.00","3,235.10","3,261.25","3,275.00","3,258.25","3,261.67","4,180.00","2,770.00","31,518","10,28,01,341.10","2,230"
"25-Feb-2015","EQ","3,263.25","3,288.00","3,235.00","3,268.20","3,260.00","3,261.25","3,257.70","4,180.00","2,770.00","16,855","5,49,08,473.10","2,924"
"24-Feb-2015","EQ","3,300.00","3,300.00","3,245.00","3,270.90","3,255.35","3,268.20","3,261.71","4,180.00","2,770.00","22,541","7,35,22,122.90","1,006"
"23-Feb-2015","EQ","3,302.00","3,304.00","3,250.00","3,301.00","3,270.00","3,270.90","3,270.61","4,180.00","2,770.00","37,377","12,22,45,724.85","1,805"
"20-Feb-2015","EQ","3,368.95","3,368.95","3,289.10","3,343.25","3,299.00","3,301.00","3,316.94","4,180.00","2,770.00","8,236","2,73,18,320.25","1,100"
"19-Feb-2015","EQ","3,374.90","3,375.00","3,317.15","3,368.25","3,336.00","3,343.25","3,346.58","4,180.00","2,770.00","10,923","3,65,54,733.10","1,614"
"18-Feb-2015","EQ","3,354.00","3,399.70","3,330.00","3,353.55","3,364.05","3,368.25","3,353.54","4,180.00","2,770.00","19,591","6,56,99,165.35","2,110"
"16-Feb-2015","EQ","3,459.00","3,475.50","3,340.00","3,443.40","3,365.00","3,353.55","3,378.42","4,180.00","2,770.00","35,390","11,95,62,375.40","3,579"
"13-Feb-2015","EQ","3,395.00","3,459.00","3,365.00","3,345.45","3,458.50","3,443.40","3,422.27","4,180.00","2,770.00","34,553","11,82,49,773.90","3,465"
"12-Feb-2015","EQ","3,330.00","3,362.50","3,320.00","3,304.75","3,330.15","3,345.45","3,344.92","4,180.00","2,770.00","11,170","3,73,62,755.70","1,213"
"11-Feb-2015","EQ","3,285.00","3,320.00","3,276.80","3,269.85","3,292.05","3,304.75","3,306.84","4,180.00","2,770.00","6,996","2,31,34,638.50","607"
"10-Feb-2015","EQ","3,299.00","3,335.00","3,230.35","3,277.00","3,300.80","3,269.85","3,286.37","4,180.00","2,770.00","24,715","8,12,22,631.40","4,573"
"09-Feb-2015","EQ","3,349.00","3,351.35","3,252.20","3,318.15","3,267.25","3,277.00","3,299.15","4,180.00","2,770.00","13,653","4,50,43,333.10","1,909"
"06-Feb-2015","EQ","3,320.20","3,365.00","3,281.15","3,300.20","3,332.90","3,318.15","3,324.02","4,180.00","2,770.00","6,402","2,12,80,366.55","1,133"
"05-Feb-2015","EQ","3,410.00","3,426.50","3,228.00","3,412.25","3,320.00","3,300.20","3,328.72","4,180.00","2,770.00","14,745","4,90,82,044.40","1,517"
"04-Feb-2015","EQ","3,401.00","3,444.90","3,372.00","3,400.75","3,401.30","3,412.25","3,410.74","4,180.00","2,770.00","8,031","2,73,91,677.40","2,028"
"03-Feb-2015","EQ","3,383.45","3,419.00","3,365.00","3,396.75","3,385.00","3,400.75","3,395.65","4,180.00","2,770.00","10,612","3,60,34,621.80","1,637"
"02-Feb-2015","EQ","3,399.00","3,434.90","3,384.50","3,397.35","3,392.35","3,396.75","3,406.09","4,180.00","2,770.00","9,236","3,14,58,643.40","1,133"
"30-Jan-2015","EQ","3,342.00","3,429.90","3,342.00","3,341.90","3,400.00","3,397.35","3,395.42","4,180.00","2,770.00","34,768","11,80,51,999.70","5,422"
"29-Jan-2015","EQ","3,260.00","3,351.00","3,245.00","3,256.50","3,342.10","3,341.90","3,336.63","4,180.00","2,770.00","55,321","18,45,85,767.45","2,780"
"28-Jan-2015","EQ","3,276.15","3,295.70","3,222.50","3,291.95","3,264.65","3,256.50","3,254.32","4,180.00","2,770.00","30,753","10,00,80,228.30","4,747"
"27-Jan-2015","EQ","3,320.00","3,341.55","3,241.80","3,322.15","3,279.00","3,291.95","3,290.14","4,180.00","2,770.00","11,691","3,84,64,990.50","2,606"
"23-Jan-2015","EQ","3,364.00","3,382.95","3,305.00","3,346.05","3,330.00","3,322.15","3,336.53","4,180.00","2,770.00","11,270","3,76,02,685.60","2,471"
"22-Jan-2015","EQ","3,365.05","3,376.05","3,325.00","3,369.65","3,354.90","3,346.05","3,359.04","4,180.00","2,770.00","15,427","5,18,19,962.00","3,491"
"21-Jan-2015","EQ","3,355.10","3,394.00","3,345.00","3,369.95","3,346.05","3,369.65","3,366.68","4,180.00","2,770.00","9,704","3,26,70,285.30","1,181"
"20-Jan-2015","EQ","3,409.00","3,411.00","3,355.00","3,345.65","3,364.05","3,369.95","3,387.80","4,180.00","2,770.00","25,188","8,53,31,897.40","4,377"
"19-Jan-2015","EQ","3,345.05","3,375.00","3,330.00","3,345.15","3,360.00","3,345.65","3,353.04","4,180.00","2,770.00","10,775","3,61,29,048.25","1,545"
"16-Jan-2015","EQ","3,350.00","3,397.90","3,326.80","3,371.25","3,327.60","3,345.15","3,378.31","4,180.00","2,770.00","22,413","7,57,18,131.55","2,278"
"15-Jan-2015","EQ","3,370.10","3,397.50","3,342.85","3,368.30","3,370.00","3,371.25","3,385.85","4,180.00","2,770.00","42,369","14,34,55,140.65","1,627"
"14-Jan-2015","EQ","3,307.00","3,383.70","3,307.00","3,302.60","3,360.15","3,368.30","3,368.61","4,180.00","2,770.00","38,978","13,13,01,538.50","5,858"
"13-Jan-2015","EQ","3,276.00","3,309.65","3,276.00","3,273.25","3,300.00","3,302.60","3,299.54","4,180.00","2,770.00","8,928","2,94,58,296.90","1,113"
"12-Jan-2015","EQ","3,299.95","3,327.80","3,255.00","3,289.20","3,280.00","3,273.25","3,274.96","4,180.00","2,770.00","21,498","7,04,05,162.05","2,507"
"09-Jan-2015","EQ","3,312.65","3,330.00","3,258.15","3,325.15","3,293.75","3,289.20","3,285.57","4,180.00","2,770.00","30,759","10,10,60,741.55","5,507"
"08-Jan-2015","EQ","3,302.00","3,399.00","3,302.00","3,300.70","3,315.00","3,325.15","3,336.11","4,180.00","2,770.00","21,107","7,04,15,308.75","2,545"
"07-Jan-2015","EQ","3,305.00","3,324.60","3,280.00","3,300.60","3,301.00","3,300.70","3,301.49","4,180.00","2,770.00","15,052","4,96,94,006.05","1,823"
"06-Jan-2015","EQ","3,395.00","3,395.00","3,282.00","3,405.60","3,300.00","3,300.60","3,318.94","4,180.00","2,770.00","17,425","5,78,32,490.55","2,354"
"05-Jan-2015","EQ","3,395.50","3,479.50","3,395.50","3,411.15","3,410.00","3,405.60","3,446.19","4,180.00","2,770.00","35,442","12,21,39,853.95","2,881"
"02-Jan-2015","EQ","3,341.00","3,435.95","3,341.00","3,357.65","3,420.00","3,411.15","3,377.83","4,180.00","2,770.00","3,43,426","1,16,00,34,328.15","2,707"
